8.00000	12.50000	5.00000	0.000641	0.001334	-0.001055
8.50000	12.50000	5.00000	0.000574	0.001011	-0.001339
9.00000	12.50000	5.00000	0.000447	0.000668	-0.001581
9.50000	12.50000	5.00000	0.000259	0.000320	-0.001767
10.00000	12.50000	5.00000	0.000000	0.000000	0.000000
10.50000	12.50000	5.00000	0.000000	0.000000	0.000000
11.00000	12.50000	5.00000	0.000000	0.000000	0.000000
11.50000	12.50000	5.00000	0.000000	0.000000	0.000000
12.00000	12.50000	5.00000	0.000000	0.000000	0.000000
12.50000	12.50000	5.00000	0.000000	0.000000	0.000000
0.00000	0.00000	5.50000	-0.000000	-0.000000	-0.000000
0.50000	0.00000	5.50000	-0.000000	-0.000762	-0.000000
1.00000	0.00000	5.50000	-0.000000	-0.001515	0.000000
1.50000	0.00000	5.50000	-0.000000	-0.002251	0.000000
2.00000	0.00000	5.50000	0.000000	-0.002963	0.000000
2.50000	0.00000	5.50000	-0.000000	-0.003640	-0.000000
3.00000	0.00000	5.50000	-0.000000	-0.004275	0.000000
3.50000	0.00000	5.50000	0.000000	-0.004860	0.000000
4.00000	0.00000	5.50000	0.000000	-0.005388	0.000000
4.50000	0.00000	5.50000	-0.000000	-0.005851	0.000000
5.00000	0.00000	5.50000	-0.000000	-0.006243	0.000000
5.50000	0.00000	5.50000	0.000000	-0.006561	0.000000
6.00000	0.00000	5.50000	0.000000	-0.006800	0.000000
6.50000	0.00000	5.50000	-0.000000	-0.006960	0.000000
7.00000	0.00000	5.50000	-0.000000	-0.007037	0.000000
7.50000	0.00000	5.50000	0.000000	-0.007034	0.000000
8.00000	0.00000	5.50000	0.000000	-0.006950	0.000000
8.50000	0.00000	5.50000	0.000000	-0.006790	0.000000
9.00000	0.00000	5.50000	-0.000000	-0.006555	0.000000
9.50000	0.00000	5.50000	0.000000	-0.006253	0.000000
10.00000	0.00000	5.50000	0.000000	-0.005893	-0.000000
10.50000	0.00000	5.50000	0.000000	-0.005487	-0.000000
11.00000	0.00000	5.50000	0.000000	-0.005047	0.000000
11.50000	0.00000	5.50000	0.000000	-0.004592	0.000000
12.00000	0.00000	5.50000	0.000000	-0.004139	-0.000000
12.50000	0.00000	5.50000	-0.000000	-0.003704	-0.000000
0.00000	0.50000	5.50000	-0.000762	-0.000000	-0.000000
0.50000	0.50000	5.50000	-0.000758	-0.000757	0.000108
1.00000	0.50000	5.50000	-0.000745	-0.001506	0.000216
1.50000	0.50000	5.50000	-0.000724	-0.002238	0.000323
2.00000	0.50000	5.50000	-0.000694	-0.002944	0.000428
2.50000	0.50000	5.50000	-0.000656	-0.003616	0.000531
3.00000	0.50000	5.50000	-0.000610	-0.004246	0.000631
3.50000	0.50000	5.50000	-0.000555	-0.004824	0.000726
4.00000	0.50000	5.50000	-0.000494	-0.005344	0.000814
4.50000	0.50000	5.50000	-0.000426	-0.005799	0.000895
5.00000	0.50000	5.50000	-0.000353	-0.006184	0.000967
5.50000	0.50000	5.50000	-0.000276	-0.006493	0.001029
6.00000	0.50000	5.50000	-0.000197	-0.006725	0.001078
6.50000	0.50000	5.50000	-0.000116	-0.006877	0.001115
7.00000	0.50000	5.50000	-0.000035	-0.006948	0.001137
7.50000	0.50000	5.50000	0.000046	-0.006938	0.001145
8.00000	0.50000	5.50000	0.000124	-0.006850	0.001136
8.50000	0.50000	5.50000	0.000199	-0.006686	0.001110
9.00000	0.50000	5.50000	0.000269	-0.006450	0.001066
9.50000	0.50000	5.50000	0.000332	-0.006149	0.001004
10.00000	0.50000	5.50000	0.000384	-0.005792	0.000924
10.50000	0.50000	5.50000	0.000424	-0.005390	0.000829
11.00000	0.50000	5.50000	0.000447	-0.004959	0.000722
11.50000	0.50000	5.50000	0.000454	-0.004512	0.000609
12.00000	0.50000	5.50000	0.000443	-0.004069	0.000495
12.50000	0.50000	5.50000	0.000418	-0.003644	0.000387
0.00000	1.00000	5.50000	-0.001515	-0.000000	0.000000
0.50000	1.00000	5.50000	-0.001506	-0.000745	0.000216
1.00000	1.00000	5.50000	-0.001481	-0.001481	0.000431
1.50000	1.00000	5.50000	-0.001438	-0.002199	0.000644
2.00000	1.00000	5.50000	-0.001377	-0.002890	0.000853
2.50000	1.00000	5.50000	-0.001300	-0.003545	0.001058
3.00000	1.00000	5.50000	-0.001206	-0.004156	0.001255
3.50000	1.00000	5.50000	-0.001096	-0.004715	0.001443
4.00000	1.00000	5.50000	-0.000973	-0.005214	0.001617
4.50000	1.00000	5.50000	-0.000836	-0.005647	0.001775
5.00000	1.00000	5.50000	-0.000690	-0.006009	0.001914
5.50000	1.00000	5.50000	-0.000537	-0.006295	0.002032
6.00000	1.00000	5.50000	-0.000379	-0.006504	0.002125
6.50000	1.00000	5.50000	-0.000218	-0.006635	0.002193
7.00000	1.00000	5.50000	-0.000057	-0.006686	0.002233
7.50000	1.00000	5.50000	0.000101	-0.006660	0.002242
8.00000	1.00000	5.50000	0.000255	-0.006559	0.002220
8.50000	1.00000	5.50000	0.000403	-0.006386	0.002165
9.00000	1.00000	5.50000	0.000539	-0.006147	0.002074
9.50000	1.00000	5.50000	0.000660	-0.005849	0.001949
10.00000	1.00000	5.50000	0.000760	-0.005501	0.001790
10.50000	1.00000	5.50000	0.000835	-0.005115	0.001602
11.00000	1.00000	5.50000	0.000879	-0.004704	0.001393
11.50000	1.00000	5.50000	0.000890	-0.004282	0.001172
12.00000	1.00000	5.50000	0.000868	-0.003865	0.000952
12.50000	1.00000	5.50000	0.000817	-0.003468	0.000742
0.00000	1.50000	5.50000	-0.002251	-0.000000	0.000000
0.50000	1.50000	5.50000	-0.002238	-0.000724	0.000323
1.00000	1.50000	5.50000	-0.002199	-0.001438	0.000644
1.50000	1.50000	5.50000	-0.002133	-0.002133	0.000961
2.00000	1.50000	5.50000	-0.002040	-0.002799	0.001273
2.50000	1.50000	5.50000	-0.001921	-0.003427	0.001577
3.00000	1.50000	5.50000	-0.001778	-0.004009	0.001868
3.50000	1.50000	5.50000	-0.001611	-0.004536	0.002142
4.00000	1.50000	5.50000	-0.001423	-0.005000	0.002395
4.50000	1.50000	5.50000	-0.001217	-0.005397	0.002622
5.00000	1.50000	5.50000	-0.000998	-0.005722	0.002820
5.50000	1.50000	5.50000	-0.000768	-0.005971	0.002984
6.00000	1.50000	5.50000	-0.000532	-0.006144	0.003112
6.50000	1.50000	5.50000	-0.000294	-0.006242	0.003200
7.00000	1.50000	5.50000	-0.000057	-0.006264	0.003247
7.50000	1.50000	5.50000	0.000176	-0.006213	0.003249
8.00000	1.50000	5.50000	0.000401	-0.006093	0.003206
8.50000	1.50000	5.50000	0.000613	-0.005909	0.003114
9.00000	1.50000	5.50000	0.000807	-0.005668	0.002973
9.50000	1.50000	5.50000	0.000977	-0.005374	0.002783
10.00000	1.50000	5.50000	0.001115	-0.005051	0.002547
10.50000	1.50000	5.50000	0.001222	-0.004683	0.002272
11.00000	1.50000	5.50000	0.001281	-0.004303	0.001970
11.50000	1.50000	5.50000	0.001292	-0.003921	0.001653
12.00000	1.50000	5.50000	0.001257	-0.003548	0.001338
12.50000	1.50000	5.50000	0.001180	-0.003193	0.001039
0.00000	2.00000	5.50000	-0.002963	0.000000	0.000000
0.50000	2.00000	5.50000	-0.002944	-0.000694	0.000428
1.00000	2.00000	5.50000	-0.002890	-0.001377	0.000853
1.50000	2.00000	5.50000	-0.002799	-0.002040	0.001273
2.00000	2.00000	5.50000	-0.002672	-0.002672	0.001684
2.50000	2.00000	5.50000	-0.002509	-0.003263	0.002081
3.00000	2.00000	5.50000	-0.002313	-0.003804	0.002460
3.50000	2.00000	5.50000	-0.002086	-0.004287	0.002813
4.00000	2.00000	5.50000	-0.001832	-0.004706	0.003135
4.50000	2.00000	5.50000	-0.001555	-0.005055	0.003420
5.00000	2.00000	5.50000	-0.001262	-0.005331	0.003664
5.50000	2.00000	5.50000	-0.000957	-0.005535	0.003861
6.00000	2.00000	5.50000	-0.000646	-0.005664	0.004009
6.50000	2.00000	5.50000	-0.000334	-0.005719	0.004104
7.00000	2.00000	5.50000	-0.000024	-0.005706	0.004145
7.50000	2.00000	5.50000	0.000274	-0.005633	0.004129
8.00000	2.00000	5.50000	0.000555	-0.005491	0.004053
8.50000	2.00000	5.50000	0.000831	-0.005293	0.003917
9.00000	2.00000	5.50000	0.001075	-0.005049	0.003721
9.50000	2.00000	5.50000	0.001285	-0.004769	0.003466
10.00000	2.00000	5.50000	0.001456	-0.004458	0.003157
10.50000	2.00000	5.50000	0.001573	-0.004131	0.002804
11.00000	2.00000	5.50000	0.001641	-0.003794	0.002420
11.50000	2.00000	5.50000	0.001647	-0.003461	0.002023
12.00000	2.00000	5.50000	0.001596	-0.003142	0.001630
12.50000	2.00000	5.50000	0.001494	-0.002841	0.001259
0.00000	2.50000	5.50000	-0.003640	-0.000000	-0.000000
0.50000	2.50000	5.50000	-0.003616	-0.000656	0.000531
1.00000	2.50000	5.50000	-0.003545	-0.001300	0.001058
1.50000	2.50000	5.50000	-0.003427	-0.001921	0.001577
2.00000	2.50000	5.50000	-0.003263	-0.002509	0.002081
2.50000	2.50000	5.50000	-0.003053	-0.003053	0.002566
3.00000	2.50000	5.50000	-0.002801	-0.003543	0.003023
3.50000	2.50000	5.50000	-0.002511	-0.003973	0.003444
4.00000	2.50000	5.50000	-0.002189	-0.004337	0.003823
4.50000	2.50000	5.50000	-0.001841	-0.004630	0.004152
5.00000	2.50000	5.50000	-0.001475	-0.004851	0.004426
5.50000	2.50000	5.50000	-0.001097	-0.005001	0.004641
6.00000	2.50000	5.50000	-0.000716	-0.005081	0.004793
6.50000	2.50000	5.50000	-0.000338	-0.005094	0.004881
7.00000	2.50000	5.50000	0.000037	-0.005043	0.004901
7.50000	2.50000	5.50000	0.000398	-0.004936	0.004853
8.00000	2.50000	5.50000	0.000738	-0.004776	0.004736
8.50000	2.50000	5.50000	0.001052	-0.004574	0.004549
9.00000	2.50000	5.50000	0.001333	-0.004335	0.004294
9.50000	2.50000	5.50000	0.001571	-0.004070	0.003975
10.00000	2.50000	5.50000	0.001759	-0.003793	0.003599
10.50000	2.50000	5.50000	0.001887	-0.003502	0.003178
11.00000	2.50000	5.50000	0.001950	-0.003216	0.002727
11.50000	2.50000	5.50000	0.001946	-0.002939	0.002267
12.00000	2.50000	5.50000	0.001877	-0.002681	0.001815
12.50000	2.50000	5.50000	0.001750	-0.002442	0.001391
0.00000	3.00000	5.50000	-0.004275	-0.000000	0.000000
0.50000	3.00000	5.50000	-0.004246	-0.000610	0.000631
1.00000	3.00000	5.50000	-0.004156	-0.001206	0.001255
1.50000	3.00000	5.50000	-0.004009	-0.001778	0.001868
2.00000	3.00000	5.50000	-0.003804	-0.002313	0.002460
2.50000	3.00000	5.50000	-0.003543	-0.002801	0.003023
3.00000	3.00000	5.50000	-0.003233	-0.003233	0.003548
3.50000	3.00000	5.50000	-0.002878	-0.003602	0.004025
4.00000	3.00000	5.50000	-0.002487	-0.003903	0.004446
4.50000	3.00000	5.50000	-0.002068	-0.004134	0.004803
5.00000	3.00000	5.50000	-0.001630	-0.004291	0.005091
5.50000	3.00000	5.50000	-0.001186	-0.004392	0.005307
6.00000	3.00000	5.50000	-0.000739	-0.004423	0.005448
6.50000	3.00000	5.50000	-0.000296	-0.004393	0.005513
7.00000	3.00000	5.50000	0.000132	-0.004310	0.005501
7.50000	3.00000	5.50000	0.000542	-0.004178	0.005411
8.00000	3.00000	5.50000	0.000926	-0.004004	0.005243
8.50000	3.00000	5.50000	0.001274	-0.003798	0.005000
9.00000	3.00000	5.50000	0.001579	-0.003569	0.004685
9.50000	3.00000	5.50000	0.001828	-0.003332	0.004304
10.00000	3.00000	5.50000	0.002025	-0.003082	0.003869
10.50000	3.00000	5.50000	0.002150	-0.002840	0.003392
11.00000	3.00000	5.50000	0.002204	-0.002608	0.002891
11.50000	3.00000	5.50000	0.002184	-0.002392	0.002385
12.00000	3.00000	5.50000	0.002095	-0.002196	0.001893
12.50000	3.00000	5.50000	0.001944	-0.002021	0.001434
0.00000	3.50000	5.50000	-0.004860	0.000000	0.000000
0.50000	3.50000	5.50000	-0.004824	-0.000555	0.000726
1.00000	3.50000	5.50000	-0.004715	-0.001096	0.001443
1.50000	3.50000	5.50000	-0.004536	-0.001611	0.002142
2.00000	3.50000	5.50000	-0.004287	-0.002086	0.002813
2.50000	3.50000	5.50000	-0.003973	-0.002511	0.003444
3.00000	3.50000	5.50000	-0.003602	-0.002878	0.004025
3.50000	3.50000	5.50000	-0.003181	-0.003181	0.004543
4.00000	3.50000	5.50000	-0.002722	-0.003417	0.004991
4.50000	3.50000	5.50000	-0.002235	-0.003585	0.005360
5.00000	3.50000	5.50000	-0.001732	-0.003689	0.005647
5.50000	3.50000	5.50000	-0.001223	-0.003732	0.005849
6.00000	3.50000	5.50000	-0.000717	-0.003716	0.005965
6.50000	3.50000	5.50000	-0.000222	-0.003650	0.005995
7.00000	3.50000	5.50000	0.000254	-0.003539	0.005939
7.50000	3.50000	5.50000	0.000703	-0.003389	0.005799
8.00000	3.50000	5.50000	0.001118	-0.003209	0.005575
8.50000	3.50000	5.50000	0.001488	-0.003008	0.005274
9.00000	3.50000	5.50000	0.001800	-0.002801	0.004900
9.50000	3.50000	5.50000	0.002061	-0.002582	0.004465
10.00000	3.50000	5.50000	0.002248	-0.002377	0.003979
10.50000	3.50000	5.50000	0.002362	-0.002183	0.003459
11.00000	3.50000	5.50000	0.002399	-0.002007	0.002922
11.50000	3.50000	5.50000	0.002361	-0.001849	0.002387
12.00000	3.50000	5.50000	0.002250	-0.001716	0.001872
12.50000	3.50000	5.50000	0.002076	-0.001602	0.001395
0.00000	4.00000	5.50000	-0.005388	0.000000	0.000000
0.50000	4.00000	5.50000	-0.005344	-0.000494	0.000814
1.00000	4.00000	5.50000	-0.005214	-0.000973	0.001617
1.50000	4.00000	5.50000	-0.005000	-0.001423	0.002395
2.00000	4.00000	5.50000	-0.004706	-0.001832	0.003135
2.50000	4.00000	5.50000	-0.004337	-0.002189	0.003823
3.00000	4.00000	5.50000	-0.003903	-0.002487	0.004446
3.50000	4.00000	5.50000	-0.003417	-0.002722	0.004991
4.00000	4.00000	5.50000	-0.002891	-0.002891	0.005449
4.50000	4.00000	5.50000	-0.002341	-0.002999	0.005815
5.00000	4.00000	5.50000	-0.001778	-0.003046	0.006086
5.50000	4.00000	5.50000	-0.001214	-0.003040	0.006262
6.00000	4.00000	5.50000	-0.000658	-0.002987	0.006342
6.50000	4.00000	5.50000	-0.000119	-0.002890	0.006329
7.00000	4.00000	5.50000	0.000395	-0.002758	0.006223
7.50000	4.00000	5.50000	0.000873	-0.002599	0.006027
8.00000	4.00000	5.50000	0.001307	-0.002420	0.005746
8.50000	4.00000	5.50000	0.001683	-0.002235	0.005386
9.00000	4.00000	5.50000	0.002003	-0.002047	0.004959
9.50000	4.00000	5.50000	0.002253	-0.001866	0.004475
10.00000	4.00000	5.50000	0.002426	-0.001702	0.003950
10.50000	4.00000	5.50000	0.002522	-0.001558	0.003399
11.00000	4.00000	5.50000	0.002538	-0.001435	0.002839
11.50000	4.00000	5.50000	0.002477	-0.001336	0.002289
12.00000	4.00000	5.50000	0.002344	-0.001259	0.001766
12.50000	4.00000	5.50000	0.002148	-0.001205	0.001286
0.00000	4.50000	5.50000	-0.005851	-0.000000	0.000000
0.50000	4.50000	5.50000	-0.005799	-0.000426	0.000895
1.00000	4.50000	5.50000	-0.005647	-0.000836	0.001775
1.50000	4.50000	5.50000	-0.005397	-0.001217	0.002622
2.00000	4.50000	5.50000	-0.005055	-0.001555	0.003420
2.50000	4.50000	5.50000	-0.004630	-0.001841	0.004152
3.00000	4.50000	5.50000	-0.004134	-0.002068	0.004803
3.50000	4.50000	5.50000	-0.003585	-0.002235	0.005360
4.00000	4.50000	5.50000	-0.002999	-0.002341	0.005815
4.50000	4.50000	5.50000	-0.002390	-0.002390	0.006165
5.00000	4.50000	5.50000	-0.001775	-0.002388	0.006408
5.50000	4.50000	5.50000	-0.001163	-0.002341	0.006548
6.00000	4.50000	5.50000	-0.000567	-0.002255	0.006585
6.50000	4.50000	5.50000	0.000006	-0.002137	0.006522
7.00000	4.50000	5.50000	0.000545	-0.001993	0.006362
7.50000	4.50000	5.50000	0.001041	-0.001833	0.006109
8.00000	4.50000	5.50000	0.001481	-0.001664	0.005772
8.50000	4.50000	5.50000	0.001863	-0.001497	0.005359
9.00000	4.50000	5.50000	0.002172	-0.001339	0.004884
9.50000	4.50000	5.50000	0.002405	-0.001198	0.004361
10.00000	4.50000	5.50000	0.002558	-0.001078	0.003806
10.50000	4.50000	5.50000	0.002630	-0.000980	0.003235
11.00000	4.50000	5.50000	0.002622	-0.000909	0.002665
11.50000	4.50000	5.50000	0.002537	-0.000865	0.002112
12.00000	4.50000	5.50000	0.002382	-0.000842	0.001592
12.50000	4.50000	5.50000	0.002164	-0.000840	0.001119
0.00000	5.00000	5.50000	-0.006243	-0.000000	0.000000
0.50000	5.00000	5.50000	-0.006184	-0.000353	0.000967
1.00000	5.00000	5.50000	-0.006009	-0.000690	0.001914
1.50000	5.00000	5.50000	-0.005722	-0.000998	0.002820
2.00000	5.00000	5.50000	-0.005331	-0.001262	0.003664
2.50000	5.00000	5.50000	-0.004851	-0.001475	0.004426
3.00000	5.00000	5.50000	-0.004291	-0.001630	0.005091
3.50000	5.00000	5.50000	-0.003689	-0.001732	0.005647
4.00000	5.00000	5.50000	-0.003046	-0.001778	0.006086
4.50000	5.00000	5.50000	-0.002388	-0.001775	0.006408
5.00000	5.00000	5.50000	-0.001729	-0.001729	0.006616
5.50000	5.00000	5.50000	-0.001081	-0.001648	0.006712
6.00000	5.00000	5.50000	-0.000453	-0.001537	0.006700
6.50000	5.00000	5.50000	0.000142	-0.001405	0.006585
7.00000	5.00000	5.50000	0.000698	-0.001258	0.006370
7.50000	5.00000	5.50000	0.001200	-0.001106	0.006063
8.00000	5.00000	5.50000	0.001643	-0.000953	0.005673
8.50000	5.00000	5.50000	0.002012	-0.000814	0.005213
9.00000	5.00000	5.50000	0.002304	-0.000691	0.004699
9.50000	5.00000	5.50000	0.002516	-0.000589	0.004147
10.00000	5.00000	5.50000	0.002644	-0.000513	0.003572
10.50000	5.00000	5.50000	0.002690	-0.000464	0.002991
11.00000	5.00000	5.50000	0.002656	-0.000442	0.002420
11.50000	5.00000	5.50000	0.002546	-0.000445	0.001873
12.00000	5.00000	5.50000	0.002369	-0.000471	0.001365
12.50000	5.00000	5.50000	0.002130	-0.000519	0.000909
0.00000	5.50000	5.50000	-0.006561	0.000000	0.000000
0.50000	5.50000	5.50000	-0.006493	-0.000276	0.001029
1.00000	5.50000	5.50000	-0.006295	-0.000537	0.002032
1.50000	5.50000	5.50000	-0.005971	-0.000768	0.002984
2.00000	5.50000	5.50000	-0.005535	-0.000957	0.003861
2.50000	5.50000	5.50000	-0.005001	-0.001097	0.004641
3.00000	5.50000	5.50000	-0.004392	-0.001186	0.005307
3.50000	5.50000	5.50000	-0.003732	-0.001223	0.005849
4.00000	5.50000	5.50000	-0.003040	-0.001214	0.006262
4.50000	5.50000	5.50000	-0.002341	-0.001163	0.006548
5.00000	5.50000	5.50000	-0.001648	-0.001081	0.006712
5.50000	5.50000	5.50000	-0.000972	-0.000972	0.006760
6.00000	5.50000	5.50000	-0.000325	-0.000845	0.006697
6.50000	5.50000	5.50000	0.000284	-0.000707	0.006528
7.00000	5.50000	5.50000	0.000844	-0.000563	0.006260
7.50000	5.50000	5.50000	0.001344	-0.000428	0.005903
8.00000	5.50000	5.50000	0.001775	-0.000302	0.005467
8.50000	5.50000	5.50000	0.002127	-0.000195	0.004970
9.00000	5.50000	5.50000	0.002398	-0.000107	0.004426
9.50000	5.50000	5.50000	0.002584	-0.000047	0.003854
10.00000	5.50000	5.50000	0.002684	-0.000014	0.003269
10.50000	5.50000	5.50000	0.002703	-0.000010	0.002687
11.00000	5.50000	5.50000	0.002642	-0.000033	0.002122
11.50000	5.50000	5.50000	0.002508	-0.000080	0.001589
12.00000	5.50000	5.50000	0.002308	-0.000153	0.001100
12.50000	5.50000	5.50000	0.002051	-0.000244	0.000668
0.00000	6.00000	5.50000	-0.006800	0.000000	0.000000
0.50000	6.00000	5.50000	-0.006725	-0.000197	0.001078
1.00000	6.00000	5.50000	-0.006504	-0.000379	0.002125
1.50000	6.00000	5.50000	-0.006144	-0.000532	0.003112
2.00000	6.00000	5.50000	-0.005664	-0.000646	0.004009
2.50000	6.00000	5.50000	-0.005081	-0.000716	0.004793
3.00000	6.00000	5.50000	-0.004423	-0.000739	0.005448
3.50000	6.00000	5.50000	-0.003716	-0.000717	0.005965
4.00000	6.00000	5.50000	-0.002987	-0.000658	0.006342
4.50000	6.00000	5.50000	-0.002255	-0.000567	0.006585
5.00000	6.00000	5.50000	-0.001537	-0.000453	0.006700
5.50000	6.00000	5.50000	-0.000845	-0.000325	0.006697
6.00000	6.00000	5.50000	-0.000189	-0.000189	0.006581
6.50000	6.00000	5.50000	0.000423	-0.000051	0.006361
7.00000	6.00000	5.50000	0.000976	0.000078	0.006045
7.50000	6.00000	5.50000	0.001465	0.000193	0.005644
8.00000	6.00000	5.50000	0.001877	0.000289	0.005172
8.50000	6.00000	5.50000	0.002206	0.000361	0.004646
9.00000	6.00000	5.50000	0.002451	0.000407	0.004083
9.50000	6.00000	5.50000	0.002609	0.000427	0.003500
10.00000	6.00000	5.50000	0.002682	0.000417	0.002914
10.50000	6.00000	5.50000	0.002672	0.000380	0.002338
11.00000	6.00000	5.50000	0.002585	0.000315	0.001786
11.50000	6.00000	5.50000	0.002427	0.000226	0.001273
12.00000	6.00000	5.50000	0.002206	0.000113	0.000809
12.50000	6.00000	5.50000	0.001931	-0.000017	0.000407
0.00000	6.50000	5.50000	-0.006960	-0.000000	0.000000
0.50000	6.50000	5.50000	-0.006877	-0.000116	0.001115
1.00000	6.50000	5.50000	-0.006635	-0.000218	0.002193
1.50000	6.50000	5.50000	-0.006242	-0.000294	0.003200
2.00000	6.50000	5.50000	-0.005719	-0.000334	0.004104
2.50000	6.50000	5.50000	-0.005094	-0.000338	0.004881
3.00000	6.50000	5.50000	-0.004393	-0.000296	0.005513
3.50000	6.50000	5.50000	-0.003650	-0.000222	0.005995
4.00000	6.50000	5.50000	-0.002890	-0.000119	0.006329
4.50000	6.50000	5.50000	-0.002137	0.000006	0.006522
5.00000	6.50000	5.50000	-0.001405	0.000142	0.006585
5.50000	6.50000	5.50000	-0.000707	0.000284	0.006528
6.00000	6.50000	5.50000	-0.000051	0.000423	0.006361
6.50000	6.50000	5.50000	0.000551	0.000551	0.006093
7.00000	6.50000	5.50000	0.001088	0.000660	0.005735
7.50000	6.50000	5.50000	0.001555	0.000748	0.005299
8.00000	6.50000	5.50000	0.001944	0.000813	0.004801
8.50000	6.50000	5.50000	0.002247	0.000847	0.004257
9.00000	6.50000	5.50000	0.002464	0.000854	0.003685
9.50000	6.50000	5.50000	0.002593	0.000832	0.003101
10.00000	6.50000	5.50000	0.002638	0.000783	0.002520
10.50000	6.50000	5.50000	0.002601	0.000705	0.001956
11.00000	6.50000	5.50000	0.002488	0.000601	0.001424
11.50000	6.50000	5.50000	0.002307	0.000474	0.000936
12.00000	6.50000	5.50000	0.002065	0.000324	0.000503
12.50000	6.50000	5.50000	0.001774	0.000158	0.000137
0.00000	7.00000	5.50000	-0.007037	-0.000000	0.000000
0.50000	7.00000	5.50000	-0.006948	-0.000035	0.001137
1.00000	7.00000	5.50000	-0.006686	-0.000057	0.002233
1.50000	7.00000	5.50000	-0.006264	-0.000057	0.003247
2.00000	7.00000	5.50000	-0.005706	-0.000024	0.004145
2.50000	7.00000	5.50000	-0.005043	0.000037	0.004901
3.00000	7.00000	5.50000	-0.004310	0.000132	0.005501
3.50000	7.00000	5.50000	-0.003539	0.000254	0.005939
4.00000	7.00000	5.50000	-0.002758	0.000395	0.006223
4.50000	7.00000	5.50000	-0.001993	0.000545	0.006362
5.00000	7.00000	5.50000	-0.001258	0.000698	0.006370
5.50000	7.00000	5.50000	-0.000563	0.000844	0.006260
6.00000	7.00000	5.50000	0.000078	0.000976	0.006045
6.50000	7.00000	5.50000	0.000660	0.001088	0.005735
